25854	szamárság
25854	esztelen
25856	omladék
25856	összeomlás
25856	pusztulás
25856	rom
25856	végromlás
25857	huligán
25857	verekedő
25859	elmérgesít
25859	kétségbe ejt
25859	súlyosabbá tesz
25860	sivár
25860	vigasztalan
25860	kietlen
25860	barátságtalan
25860	kopár
25860	lakatlan
25860	puszta
25860	szélhajtó küsz
25860	széljárta
25860	zord
25861	csatasor
25861	foglalkozás
25861	határvonal
25861	sor
25861	szakma
25861	útvonal
25861	lárma
25861	strófa
25861	versszak
25862	jön-megy
25864	beszéd
25864	címzés
25865	bevégez
25865	végez
25869	előre-hátra
25869	ide-oda
25873	felvonás
25873	gonosztett
25873	közjegyző előtt létrejött szerződés
25873	közjegyzői okirat
25873	magatartás
25873	magaviselet
25873	viselkedés
25874	banktisztviselő
25877	kirándulás
25877	séta
25877	kirezgés
25879	viselkedés
25880	körséta
25880	turné
25880	vendégszereplés
25881	alkalmazás
25881	felhasználás
25881	gyakorlat
25881	használat
25881	testgyakorlás
25881	testmozgás
25883	gyűlés
25883	összejövetel
25884	rajongója vminek
25885	sportesemény
25885	versenyszám
25887	kereskedő
25887	vmit kitaláló személy
25887	vmit koholó személy
25888	gyaloglás
25888	gyalogtávolság
25888	induló
25888	március
25888	menetelés
25888	parádé
25888	sétány
25890	hirtelen
25891	adminisztráció
25891	államapparátus
25891	beadás
25891	kabinet
25891	kormányzat
25891	közigazgatás
25891	ügyintézés
25893	másodtiszt
25896	kormányzat
25897	messzeség
25898	andon
25898	hibajelző
25900	cselekmény
25900	cselekvés
25900	eljárás
25900	hatás
25900	járás
25900	közbelépés
25900	művelet
25900	rendelkezés
25900	részvény
25900	szerkezet
25900	tett
25900	történés
25900	igazgatás
25900	magatartás
25900	magaviselet
25900	viselkedés
25900	viselkedésmód
25902	behaviorizmus
25902	viselkedés-lélektan
25909	eltűnt személy
25910	csomag
25910	poggyász
25911	csatasor
25911	foglalkozás
25911	leszármazás
25911	pálya
25911	szakma
25911	útvonal
25911	matrica
25911	mátrix
25912	determináns
25913	előadás
25913	címzés
25914	előadás
25915	előadás
25916	irány
25917	előadó
25918	alakra nevelés
25918	begyakoroltatás
25918	edzés
25918	felfuttatás
25918	idomítás
25918	kiképzés
25918	löveg megfordítása
25918	oldalirányú célzás
25918	trenírozás
25922	előadóterem
25923	fordítás
25924	kritika
25924	felülvizsgálat
25924	folyóirat
25924	szemle
25925	előadás
25926	adó
25926	hűbér
25926	sarc
25926	tartozás
25927	alátámaszt
25927	eltart
25927	fenntart
25927	megtart
25927	támogat
25927	finanszíroz
25927	pénzel
25928	felszólalás
25928	közreműködés
25928	sarc
25929	előfizetés
25929	jegyzés
25931	beszerzés
25931	vétel
25931	üzlet
25932	intézvényes
25932	legtöbbet ígérő
25932	rendelvényes
25933	megrendelés
25934	beszerzés
25934	vétel
25934	üzlet
25936	külváros
25936	környéke vminek
25936	vminek a környéke
25938	enzim
25940	élesztő
25940	erjedés
25940	erjesztő
25940	kovász
25940	tajték
25944	bánya
25944	enyém
25947	ásvány
25947	ásványi
25949	kristály-
25949	kristályos
25949	kristálytiszta
25949	ásvány
25949	ásványi
25950	helyesen
25952	ásvány
25952	ásvány
25952	ásványi
25954	sugár
25954	vonal
25955	acél fűzőmerevítő
25955	acél
25955	fenőacél
25955	vastartalmú orvosság
25955	acél
25956	acélcső
25957	korund
25959	kábel
25959	sodronykötél
25960	acéldrót
25960	acélhuzal
25961	acél fűzőmerevítő
25961	acél
25961	fenőacél
25961	vastartalmú orvosság
25961	acél
25966	beletaszít
25966	kivált
25966	lebukik
25966	lecsap
25966	lecsapódik
25966	letaszít
25966	leülepedik
25966	leülepít
25966	lezuhan
25966	beomlik
25966	elbukik
25966	esik
25966	vmilyen állapotba kerül
25968	özön
25968	zápor
25970	csökkenés
25970	esés
25970	leesés
25970	ősz
25970	lejtő
25970	leszállás
25970	leszármazás
25970	alacsony légnyomás
25970	horpadás
25970	süllyedés
25975	degeneráció
25975	elfajzás
25975	erózió
25975	lealacsonyodás
25975	lebomlás
25975	lefokozás
25975	lekopás
25976	kapkodás
25976	lecsapódás
25977	csapadék
25977	kapkodás
25977	lecsapódás
25978	hó
25979	jégvirág
25979	zúzmara
25980	származás
25981	átadás
25981	elhagyás
25981	engedelmesség
25983	eljövetel
25983	családfa
25983	deszant
25984	nyakszirt
25985	csúcs
25985	fejezet
25985	orom
25985	vezető
25987	azután
25987	dettó
25987	hasonlóképpen
25987	rövid hír
25987	továbbá
25987	tétel
25987	elem
25988	kellemes illat
25988	kellemes szag
25992	illat
25992	illatszer
25992	parfüm
25992	szag
25997	fűszer
25998	fűszer
26000	citromfű
26000	méhfű
26000	mézfű
26001	ízesítés
26001	fűszerez
26001	illat
26001	illatszer
26002	tömjénező
26003	emelkedett
26003	felül
26003	fenséges
26003	fent
26003	fő
26003	magas
26003	magasztos
26003	nagyfokú
26003	nagyon
26004	hegy
26004	magaslat
26005	felizgul
26005	izgalomba jön
26006	előlép
26006	fellázad
26006	fokozódik
26006	kel
26006	kiemelkedik
26006	megdagad
26006	megduzzad
26006	megkel
26006	nagyobbodik
26006	növekszik
26006	ülést berekeszt
26006	ülést bezár
26006	dagaszt
26006	duzzaszt
26006	növel
26006	szaporít
26007	hegy
26007	magaslat
26007	szakvélemény
26008	előidéz
26008	előléptet
26008	előteremt
26008	emel
26008	épít
26008	felébreszt
26008	felemel
26008	felhoz
26008	felkelt
26008	felnevel
26008	felold
26008	felvet
26008	fokoz
26008	kiemel
26008	magasra emel
26008	megszüntet
26008	növel
26008	emelkedik
26008	felemelkedik
26008	erősít
26008	kihangsúlyoz
26009	magas nyomás
26011	kimagasló
26013	szoprán
26028	nemesség
26032	fennsík
26035	alpesi
26035	alpi
26035	havasi
26035	hegymászó
26035	puha nemezkalapfajta
26036	hegyibetegség
26041	magas frekvencia
26041	nagyfrekvencia
26043	hegyibetegség
26044	erősen
26044	felül
26044	fent
26044	nagyfokú
26044	nagyon
26044	nagylelkű
26044	nemes gondolkodású
26044	nemes
26044	nemesember
26044	nemesi származású
26044	ragyogó
26050	egyetem
26052	felülső
26053	autóút
26055	autópálya
26057	fennköltség
26057	magaslat
26057	magasztosság
26058	emelkedett
26058	fennkölt
26058	fenséges
26058	fensőbbséges
26058	magas
26058	magasztos
26058	öntelt
26058	szárnyaló
26058	előkelő
26058	ezer dollár
26058	fő
26058	hangversenyzongora
26058	nagy
26058	nagyszerű
26058	nemes
26058	hatásos
26062	fennsík
26063	tenger
26064	nagyok és kicsinyek
26066	magasság
26066	hegy
26071	pirogallol
26071	pirogallussav
26074	uralkodó
26077	nagyfrekvencia
26082	csengető
26082	csengő
26082	fülcsengés
26082	gyűrűs kimetszés
26082	gyűrűzés
26082	harsány
26082	kongó
26082	kör alakú bemetszés
26082	orrkarika betevése
26082	pengés
26084	egzaltáció
26084	felemelés
26084	felmagasztalás
26084	magasztalás
26084	túlfűtöttség
26084	felemelő hatás
26084	földkéreg gyűrődése
26084	fölemelkedés
26084	lelkesítő hatás
26085	gondos átolvasás
26087	felhőkarcoló
26088	veterán katona
26088	tapasztalt
26091	bátorság
26091	ellenállóképesség
26093	szilárdság
26093	teherbírás
26094	életerő
26094	energia
26094	erély
26094	erő
26094	nyomaték
26094	férfiasság
26095	ellenálló képesség
26095	hajthatatlanság
26095	kimértség
26095	szigor
26097	feddhetetlenség
26097	sértetlenség
26097	erkölcsi bátorság
26098	sörte
26098	tüske
26103	előadás
26103	fellépés
26103	ruha
26103	személy
26103	szerelés
26103	folyótorkolat
26103	forgalomba hozatal
26103	következmény
26103	téma
26103	torkolat
26103	utód
26103	ügy
26112	parancs
26112	rendelés
26112	utasítás
26113	egyesített
26113	együttes
26113	görcs
26113	illesztés
26113	közös
26113	lebuj
26113	tag
26113	társ-
26113	társas
26114	cimbora
26114	haver
26114	pajtás
26118	beilleszt
26118	egymásba illeszt
26118	illeszkedik
26118	illeszt
26118	megfelel
26118	összeegyeztet
26118	összeilleszt
26118	összeillik
26118	alkalmas
26118	alkalmaz
26118	hozzáalkalmaz
26118	hozzáilleszt
26118	felér
26118	férjhez ad
26118	harmonizál
26118	kiegészít
26118	összeházasít
26118	összepasszol
26118	összeválogat
26118	szembeállít
26119	egyesít
26119	egyesül
26119	keveredik
26119	összekapcsol
26119	összeköt
26119	vegyül
26119	egybeolvad
26119	elegyít
26119	kever
26119	összekever
26119	vegyít
26120	közjáték
26121	egyesít
26121	számol vmivel
26121	szembenéz vmivel
26121	egyesül
26121	egyetért
26121	megegyezik
26121	összeegyeztet
26121	összekapcsol
26121	keveredik
26121	összeköt
26121	szövetkezik
26121	vegyül
26121	megszámol
26121	elegyít
26121	érintkezik
26121	kever
26121	összejár
26121	összekever
26121	vegyít
26121	egyenlő vmivel
26121	egyenrangú vmivel
26121	egymásba illeszt
26121	eresztékesen egymásba illeszt
26121	felér
26121	férjhez ad
26121	harmonizál
26121	hasonlóval kiegészít
26121	hornyosan egymásba illeszt
26121	illik
26121	kénez
26121	kiegészít
26121	megfelel
26121	megy vmihez
26121	méltó ellenfélnek bizonyul
26121	méretet egyeztet
26121	összeilleszt
26121	összeillik
26121	összemér
26121	összepasszít
26121	összepasszol
26121	összeválogat
26121	szembeállít
26121	vetekszik
26121	vmihez illőt talál
26121	vmihez passzolót talál
26122	ellenkező
26122	ellentétes
26122	megmunkálás
26123	egyesít
26123	számol vmivel
26123	szembenéz vmivel
26123	egyesül
26123	egyetért
26123	megegyezik
26123	összeegyeztet
26123	összekapcsol
26123	keveredik
26123	összeköt
26123	szövetkezik
26123	vegyül
26123	megszámol
26123	elegyít
26123	érintkezik
26123	kever
26123	összejár
26123	összekever
26123	vegyít
26123	egyenlő vmivel
26123	egyenrangú vmivel
26123	egymásba illeszt
26123	eresztékesen egymásba illeszt
26123	felér
26123	férjhez ad
26123	harmonizál
26123	hasonlóval kiegészít
26123	hornyosan egymásba illeszt
26123	illik
26123	kénez
26123	kiegészít
26123	megfelel
26123	megy vmihez
26123	méltó ellenfélnek bizonyul
26123	méretet egyeztet
26123	összeilleszt
26123	összeillik
26123	összemér
26123	összepasszít
26123	összepasszol
26123	összeválogat
26123	szembeállít
26123	vetekszik
26123	vmihez illőt talál
26123	vmihez passzolót talál
26123	illeszt
26123	magában egyesít
26123	összeházasít
26123	összekapcsol
26127	furnérlemez
26129	egyesített
26129	görcs
26129	közös
26129	szegés
26129	varrás
26130	beleegyezés
26130	hozzájárulás
26133	csőkötés
26133	egybekelés
26133	egybeolvadás
26133	összehegedés
26133	szakszervezet
26133	szegényház
26133	unió
26133	azonosság
26134	esőkabát
26135	siker
26135	kiválaszthatóság
26135	partiképesség
26135	választhatóság
26135	átment
26135	megfelelt
26140	csilletávköz
26140	féltónus
26140	hangköz
26140	intervallum
26142	konzultáció
26142	orvosi konzílium
26142	tanácskérés
26142	tanácskozás
26142	értekezés
26142	értekezlet
26145	ötvözet
26146	végösszeg
26147	alkotmányosság
26148	alkotmányosság
26151	együttműködés
26154	betéti társaság (Bt.)
26155	szabályszerű
26155	szabályos
26155	szokásos
26155	tényleges
26155	tökéletes
26155	megalapozott
26155	kategorikus
26156	szövetség
26157	családi otthon
26157	családi penzió
26157	családi vendégotthon
26157	konviktus
26159	bevezetőt mondó színész
26159	énekkar
26159	karban énekelt refrén
26159	kardal
26159	karének
26159	kórus
26159	kórusmű
26160	bevezetőt mondó színész
26160	énekkar
26160	karban énekelt refrén
26160	kardal
26160	karének
26160	kórus
26160	kórusmű
26163	énekkar
26163	kórus
26165	cégér
26165	címtábla
26165	jel
26165	jelzőtábla
26165	előjel
26165	emlékezetes
26165	figyelemre méltó
26165	indítótárcsa
26165	jeladás
26165	jelzés
26165	jelző
26165	jelződobás
26165	jelzőlámpa
26165	szemafor
26166	egyesítés
26166	összetétel
26166	szerzemény
26166	szintetikus
26166	fészkes virágú növény
26166	fészkes virágú
26166	kompozit
26166	vegyes
26166	konfúzus
26166	megzavarodott
26166	összezavart
26166	egyesült
26166	kombinált
26166	gépcsoport
26166	megosztott expanziójú gép
26166	szintézis
26169	összetett szó
26178	csata
26178	harc
26178	ütközet
26178	összekapcsolódás
26178	program
26178	szerződtetés
26179	hangverseny
26179	koncert
26181	kartell
26181	hozzácsatolás
26182	megegyezés
26182	egyetértés
26185	elkészít
26185	kiállít
26185	kibetűz
26185	kiismer
26186	összekeverés
26186	egyesülés
26186	fúzió
26186	keveredés
26186	beolvadás
26186	magfúzió
26186	összeolvadás
26186	szövetkezés
26192	eredmény
26194	szövődmény
26196	alkalmi piaci csoport
26196	csapat körmérkőzés
26196	csendes mély víz
26196	érdekszövetség
26196	közös bevásárló iroda
26196	közös bevásárló szerv
26196	közös bevételezés
26196	közös eladó iroda
26196	közös eladó szerv
26196	közös készlet
26196	medencényi víz
26196	össztét
26196	tavacska
26197	nyalábnyi
26198	bírói
26198	bírósági
26198	jog
26198	jogos
26198	törvényes
26198	törvényszerű
26198	jogszerűség
26200	érvényesség
26201	bírói
26201	bírósági
26201	jog
26201	jogi-
26201	jogi
26201	jogos
26201	jogszerű
26201	legális
26201	megengedett
26201	mózesi törvény szerinti
26201	törvényben gyökerező
26201	törvényes
26201	törvényszéki
26201	törvényszerű
26201	helyénvaló
26201	helyes
26201	szabályszerű
26203	szövetkezet
26204	ésszerű
26204	racionális
26205	ésszerűsítés
26205	racionalizáció
26205	racionalizálás
26206	racionalizmus
26208	ésszerűség
26208	indokoltság
26209	értelmes
26209	ésszerű
26209	józan
26209	racionális
26209	elfogadható
26209	indokolt
26209	méltányos
26210	csőkötés
26210	egybeolvadás
26210	szakszervezet
26211	segédlet
26211	cikk
26211	felszólalás
26211	hozzájárulás
26211	közlemény
26214	kínzás
26216	italozás
26216	részegeskedés
26217	felhőszakadás
26220	bámulatos
26220	fényűző
26220	kápráztató
26220	fény
26220	nagyszerűség
26220	pompa
26220	ragyogás
26220	tékozlás
26222	bátor ember
26222	derék ember
26222	jó erőben lévő
26222	szívből jövő
26222	tápláló
26222	érdekfeszítő
26222	gerjesztő
26222	izgalmas
26222	mozgalmas
26223	pompa
26224	hős
26230	fény
26230	nagyszerűség
26230	pompa
26230	ragyogás
26230	lelki nagyság
26230	nagyság
26234	becsületes
26234	bérmentesített levél
26234	bérmentesítő jelzés levélen
26234	bérmentesség ellenjegyzése
26234	költségektől mentes
26234	kötelezettségektől mentes
26234	megkötöttségektől mentes
26234	nyílt
26234	őszinte
26234	portómentes levél
26236	nagyszerűség
26236	pazarlás
26237	merészség
26238	üvölt
26240	élesztő
26240	élesztőgomba
26240	erjedés
26240	erjesztő
26240	hullámtaréj
26240	kovász
26245	helyreállítás
26245	restaurálás
26245	újjáépítés
26245	visszahelyezés a trónra
26246	leigázás
26247	bonyolult
26248	firkantás
26248	vakaródzás
26249	időszámítás
26249	időtartam
26249	időtöltés
26249	vésés
26249	metszet
26249	bevágás
26249	csapás
26249	csökkentés
26249	éles
26249	forgácsolás
26249	leszállítás
26249	marás
26249	réselés
26249	szabás
26249	vágás
26249	győzelem
26251	csorba
26251	egy pont
26251	rovás
26251	szurdok
26251	szajrézás
26251	vájat
26253	gravíroz
26254	csorba
26254	csórás
26254	jard
26254	kapitányság
26254	kondi
26254	megfújás
26254	nyerődobás
26254	őrszoba
26254	sitkó
26254	szajrézás
26254	vájat
26255	szépítget
26255	bemetsz
26255	bevés
26255	feldarabol
26255	felszeletel
26255	bevág
26255	fogaz
26255	grádicsosan nyír
26255	hornyol
26255	íj idegét a nyílvessző rovátkájába illeszt
26255	íj idegét a nyílvessző rovátkájába illetszti
26255	ró
26255	rovátkol
26259	hálátlan feladat
26259	hálátlan munka
26259	kemény munka
26259	keserves munka
26259	kitartó munka
26261	időmérés
26261	időszámítás
26261	időtartam
26261	szabadidő
26261	ütem
26264	informál
26265	áruló
26265	jelzőberendezés
26266	felmondás
26266	figyelem
26266	rövid újságcikk
26268	vád
26268	vádemelés
26269	tudtul adás
26270	bejelentés
26270	felmondás
26270	figyelem
26270	kiírás
26270	közlemény
26270	rövid újságcikk
26271	beismerés
26271	vallomás
26271	elismerés
26272	bántalom
26273	istenhozzád
26275	temetés
26278	állami vállalat
26281	király
26282	állam
26282	fény
26282	ország
26282	nemzet
26286	nemzeti himnusz
26288	nagygyűlés
26293	nemzeti lobogó
26302	nemzetközi
26314	nemzetközi
26321	hazai termék
26324	hazafi
26324	patrióta
26329	fiatalúr
26329	mester
26329	tanító
26329	úr vmi fölött
26330	igazoló iratok
26330	megbízólevél
26333	nacionalizmus
26336	népközösség
26338	állami bevétel
26338	állami jövedelem
26338	árbevétel
26345	lázadó
26348	nemzeti
26351	állam
26354	bel-
26354	belföldi
26354	belső
26354	hazai
26364	honvédelem
26368	alkalmazottak
