23707	見かけ上
23707	見掛け上
23708	見くびる
23708	見縊る
23709	見すぼらしい
23709	見窄らしい
23710	見せしめ
23711	見せびらかす
23712	見せる
23712	観せる
23713	見せ掛け
23713	見せかけ
23714	見せつける
23714	見せ付ける
23715	見世物
23715	見せ物
23716	見っともない
23716	見っとも無い
23717	見て取る
23717	見てとる
23718	見やる
23718	見遣る
23719	見る
23719	観る
23719	視る
23719	覧る
23720	見違える
23720	見ちがえる
23721	見逸れる
23722	見栄を張る
23722	見栄をはる
23722	見えを張る
23722	見えをはる
23723	見越す
23724	見猿
23725	見下げる
23726	見下す
23727	見下ろす
23727	見おろす
23728	見果てる
23729	見解
23730	見回す
23730	見廻す
23730	見まわす
23731	見開き
23732	見開く
23732	瞠く
23732	見ひらく
23733	見覚える
23734	見学
23735	見学者
23736	見間違い
23737	見間違える
23737	見まちがえる
23738	見境
23739	見極める
23739	見きわめる
23740	見苦しい
23741	見計らう
23741	見はからう
23742	見誤る
23743	見交わす
23744	見向く
23745	見合い
23745	見合
23746	お見合い
23746	お見合
23746	御見合い
23746	御見合
23747	見合う
23748	見合わせる
23748	見合せる
23748	見あわせる
23749	見込む
23750	見頃
23750	見ごろ
23751	見殺し
23752	見参
23753	見事
23753	美事
23754	見識
23755	見失う
23755	見うしなう
23756	見捨てる
23756	見棄てる
23756	見すてる
23757	見者
23758	見守る
23758	見戍る
23758	目戍る
23759	見受ける
23759	見うける
23760	見習う
23760	見倣う
23760	見ならう
23761	見出し
23762	見出し語
23763	見上げる
23763	見あげる
23764	見据える
23764	見すえる
23765	見すます
23765	見澄ます
23766	見晴らし
23766	見晴し
23766	見はらし
23767	見晴らす
23767	見晴す
23768	見積もる
23768	見積る
23769	見積書
23769	見積り書
23769	見積もり書
23770	見切り
23771	見送り
23772	見送る
23773	見損なう
23773	見そこなう
23773	見損う
23774	見損ねる
23775	見知らぬ
23775	見しらぬ
23776	見地
23777	見張る
23777	見はる
23777	瞠る
23778	見直し
23779	見直す
23779	見なおす
23780	見通す
23780	見透す
23780	見とおす
23781	見渡す
23781	見わたす
23782	見当
23783	見当がつかない
23783	見当が付かない
23784	見当たる
23784	見あたる
23784	見当る
23785	見透かす
23785	見すかす
23786	見納め
23786	見収め
23786	見おさめ
23787	見抜く
23787	見ぬく
23788	見舞う
23789	見物
23790	見物人
23791	見分ける
23791	見わける
23792	見聞
23793	見聞き
23794	見返す
23795	見返り
23796	見方
23797	見飽きる
23797	見あきる
23798	見本
23799	見本市
23800	見目良い
23801	見優り
23802	見落とす
23802	見落す
23803	見立てる
23803	見たてる
23804	見劣り
23805	見咎める
23805	見とがめる
23806	謙虚
23807	謙称
23808	謙譲
23809	謙譲の美徳
23810	謙譲語
23811	謙遜
23811	謙そん
23812	謙遜語
23813	賢い
23813	畏い
23814	賢才
23815	賢者
23816	賢人
23817	賢哲
23818	賢母
23819	賢明
23820	軒
23820	簷
23820	檐
23820	宇
23821	軒下
23822	軒昂
23823	軒数
23824	軒先
23825	軒並み
23825	軒並
23826	遣られる
23827	やり込める
23827	遣り込める
23828	やり遂げる
23828	遣り遂げる
23829	遣り通す
23829	やり通す
23830	遣る瀬無い
23830	遣る瀬ない
23830	やる瀬ない
23831	遣わす
23831	使わす
23832	遣外
23833	遣唐使
23834	鍵
23834	鑰
23835	鍵をかける
23835	鍵を掛ける
23835	カギを掛ける
23835	かぎを掛ける
23836	鍵穴
23836	カギ穴
23836	かぎ穴
23836	鍵孔
23837	鍵盤
23837	けん盤
23838	険しい
23838	嶮しい
23839	険しい顔つき
23840	険悪
23841	険阻
23841	嶮岨
23842	険相
23843	険路
23843	嶮路
23844	顕花植物
23845	顕現
23845	顯現
23846	顕在
23847	顕彰
23848	顕著
23848	顯著
23849	顕微
23850	顕微鏡
23851	元
23851	本
23851	素
23851	基
23851	因
23852	元の木阿弥
23852	元のもくあみ
23852	元の杢阿弥
23853	元より
23853	固より
23853	素より
23854	元悪
23855	元気
23855	元氣
23856	元気者
23856	元気もの
23856	元気もん
23857	元気づける
23857	元気付ける
23858	元気よく
23858	元気良く
23859	元勲
23860	元軍
23861	元結い
23861	元結
23862	元号
23863	元込め
23864	元込め銃
23865	元三
23866	元始
23867	元始祭
23868	元手
23869	元首
23870	元サヤ
23870	元鞘
23870	元さや
23871	元帥
23871	元師
23872	元帥府
23873	元請け人
23874	元請負人
23874	元請け負い人
23875	元栓
23876	元祖
23877	元旦
23878	元値
23879	元帳
23880	元朝
23881	元通り
23881	元どおり
23881	元どうり
23882	元締め
23882	元締
23883	元日
23884	元年
23885	元標
23886	元払い
23886	元払
23887	本方
23887	元方
23888	元本
23889	元来
23890	元老
23891	元老院
23892	元禄
23893	元寇
23894	原
23895	原
23896	原っぱ
23897	原案
23898	原案委員会
23899	原意
23900	原因
23901	原因結果
23902	原因調査
23903	原因不明
23904	原音
23905	原価計算
23906	原画
23907	原画像
23908	原器
23909	原義
23910	原句
23911	原型
23912	原形
23913	原形質
23914	原語
23915	原稿
23916	原稿稼ぎ
23917	原稿紙
23918	原稿用紙
23919	原稿料
23920	原鉱
23921	原告
23922	原裁判
23923	原裁判所
23924	原材料
23925	原罪
23926	原作
23927	原作者
23928	原産
23929	原産地
23930	原産物
23931	原始
23932	原始教会
23933	原始時代
23934	原始人
23935	原始的
23936	原始動物
23937	原始林
23938	原子
23939	原子雲
23940	原子価
23941	原子核
23942	原子時代
23943	原子症
23944	原子説
23945	原子戦
23946	原子戦争
23947	原子弾頭
23948	原子破壊機
23949	原子爆弾
23950	原子爆発
23951	原子病
23952	原子物理学
23953	原子兵器
23954	原子砲
23955	原子量
23956	原子力
23957	原子力学
23958	原子力発電
23959	原子力発電所
23960	原子炉
23961	原糸
23962	原紙
23963	原詩
23964	原種
23965	原住民
23966	原書
23967	原状
23968	原色
23969	原色写真版
23970	原色版
23971	原審
23972	原振クロック
23973	原振動
23974	原人
23975	原図
23976	原水爆
23977	原寸
23978	原寸大
23979	原成岩
23980	原成岩石
23981	原生
23982	原生動物
23983	原生林
23984	原籍
23985	原潜
23986	原繊維
23987	原像
23988	原則
23989	原則として
23990	原則的
23991	原隊
23992	原茸
23993	原虫
23994	原著
23995	原著者
23996	原典
23997	原点
23998	原糖
23999	原頭
24000	原動
24001	原動機
24002	原動力
24003	原爆
24004	原爆症
24005	原発
24006	原判決
24007	原板
24008	原版
24009	原盤
24010	原被
24011	原票
24012	原品
24013	原付
24013	原付き
24014	原物
24015	原文
24016	原簿
24017	原本
24018	原民
24019	原綿
24020	原毛
24021	原木
24022	原野
24023	原薬
24024	原油
24025	原油流出
24026	原由
24027	原理
24028	原理主義
24029	原理主義者
24030	原料
24031	原論
24032	厳つい
24033	厳か
24034	厳しい
24034	酷しい
24035	厳に
24036	厳科
24037	厳戒
24038	厳格
24039	厳寒
24040	厳禁
24041	厳君
24042	厳訓
24043	厳刑
24044	厳酷
24045	厳旨
24046	厳守
24047	厳重
24048	厳粛
24049	厳暑
24050	厳正
24051	厳正科学
24052	厳正中立
24053	厳選
24054	厳然
24054	儼然
24055	厳存
24055	儼存
24056	厳探
24057	厳談
24058	厳冬
24059	厳罰
24060	厳秘
24061	厳美渓
24062	厳父
24063	厳封
24064	厳密
24065	厳密に言えば
24065	厳密にいえば
24066	厳命
24067	厳容
24068	厳律
24069	幻
24070	幻を追う
24071	幻影
24072	幻覚
24073	幻覚剤
24074	幻姿
24075	幻視
24076	幻想
24077	幻想劇
24078	幻像
24079	幻聴
24080	幻灯
24080	幻燈
24081	幻滅
24082	幻惑
24083	弦音
24084	弦楽
24084	絃楽
24085	弦楽器
24085	絃楽器
24086	弦楽五重奏曲
24087	弦楽四重奏曲
24088	弦月
24089	減らす
24090	減る
24091	減圧
24092	減価
24093	減価償却
24094	減額
24095	減刑
24096	減産
24097	減資
24098	減収
24099	減少
24100	減食
24101	減衰
24102	減衰器
24103	減数
24104	減税
24105	減速
24106	減退
24107	減点
24108	減配
24109	減反
24109	減段
24110	減俸
24111	減法
24112	減免
24113	減量
24114	源
24115	源氏物語
24116	源泉
24116	原泉
24117	源流
24118	玄関
24118	玄關
24119	玄関先
24120	玄関番
24121	玄人
24121	黒人
24122	玄孫
24123	玄麦
24124	玄武岩
24125	玄米
24126	玄米茶
24127	表す
24127	現す
24127	表わす
24127	現わす
24127	顕す
24128	現に
24129	現れる
24129	現われる
24129	表れる
24129	顕れる
24129	表われる
24129	顕われる
24130	現価
24131	現況
24132	現業
24133	現金
24134	現金引き出し
24135	現金及び預金
24136	現金自動支払機
24136	現金自動支払い機
24137	現金自動預払機
24137	現金自動預け払い機
24138	現金自動預金支払機
24139	現金正価
24140	現金払い
24141	現行
24142	現在
24142	見在
24143	現在のところ
24143	現在の所
24144	現在地
24145	現時代
24146	現時点
24147	現実
24148	現実主義
24149	現実的
24150	現住所
24151	現象
24152	現場
24153	現状
24154	現職
24155	現世
24156	現像
24157	現代
24158	現代科学
24159	現代詩
24160	現代人
24161	現代文明
24162	現地
24163	現地駐在員
24164	現物
24165	現役
24166	現用
24167	絃声
24168	弦線
24168	絃線
24169	舷側
24170	言いなりになる
24171	言い回し
24171	言いまわし
24171	言回し
24171	言い廻し
24172	言い改める
24172	言改める
24173	言い開く
24173	言開く
24174	言い含める
24174	言含める
24175	言い寄る
24175	言いよる
24175	言寄る
24176	言い及ぶ
24176	言及ぶ
24177	言交わす
24177	言い交わす
24177	言交す
24177	言い交す
24177	いい交わす
24178	言い込める
24178	言い籠める
24178	言込める
24178	言籠める
24179	言い散らす
24179	言散らす
24180	言い捨てる
24180	言捨てる
24181	言い習わす
24181	言習わす
24182	言い出す
24182	云い出す
24182	言いだす
24182	言出す
24182	云いだす
24182	云出す
24183	言いふらす
24183	言い触らす
24183	言触らす
24184	言い切る
24184	言いきる
24184	いい切る
24184	言切る
24185	言い争う
24185	言争う
24186	言い草
24186	言い種
24186	言草
24186	言種
24186	言いぐさ
24187	言い送る
24187	言送る
24188	言い足す
24188	言いたす
24188	言足す
24189	言い替えるなら
24189	言替えるなら
24190	言い張る
24190	言いはる
24190	言張る
24191	言い伝える
24191	言伝える
24192	言い渡す
24192	言渡す
24193	言い当てる
24193	言当てる
24194	言い抜ける
24194	言抜ける
24195	言い表す
24195	言い表わす
24195	言い現す
24195	言表す
24196	言いつける
24196	言い付ける
24196	言付ける
24197	言い負かす
24197	言負かす
24197	言いまかす
24198	言い分
24198	言分
24199	言い紛らす
24199	言紛らす
24200	言い聞かす
24200	言聞かす
24201	言い聞かせる
24201	言いきかせる
24201	言聞かせる
24202	言い返す
24202	いい返す
24202	言いかえす
24202	言返す
24202	言い返えす
24203	言い募る
24203	言いつのる
24203	言募る
24204	言い暮らす
24204	言暮らす
24205	言い放つ
24205	言いはなつ
24205	言放つ
24206	言い方
24206	言方
24207	言い立てる
24207	言いたてる
24207	言立てる
24208	言うまでもない
24208	言うまでも無い
24208	言う迄も無い
24208	言う迄もない
24209	言ったって
24209	言たって
24210	言わぬが花
24211	言わば
24211	謂わば
24212	言わ猿
24213	言外
24214	言及
24215	言語
24216	言語学
24217	言語学者
24218	言語道断
24218	言語同断
24218	言語道斷
24219	言語特有
24220	言行
24221	言行一致
24222	言質
24223	言説
24224	言伝
24224	言伝て
24224	言づて
24225	言動
24226	言明
24227	言葉
24227	詞
24227	辞
24228	実行に移る
24229	言葉遣い
24229	言葉使い
24229	言葉づかい
24229	ことば遣い
24230	言霊
24230	言魂
24230	こと霊
24231	言論
24232	言論を封殺する
24233	諺
24234	限り
24235	限りない
24235	限り無い
24236	限りなく
24236	限り無く
24237	限る
24238	限界
24239	限界点
24240	限定
24241	限定的
24242	限度
24243	限度額
24244	ヲコト点
24244	乎古止点
24244	乎己止点
24244	遠古登点
24245	個
24245	箇
24246	個室
24247	個人
24248	個人タクシー
24249	個人教授
24250	個人経営
24251	個人個人
24252	個人誤差
24253	個人差
24254	個人指導
24255	個人主義
24256	個人消費
24257	個人情報
24258	個人性
24259	個人的
24260	個人的に知る
24261	個人的意見
24262	個人展
24263	個人投資
24264	個人名
24265	個人用
24266	個性
24267	個性的
24268	個体
24269	個展
24270	個別
24270	箇別
24271	個別化
24272	個別販売
24273	古
24273	往古
24273	古え
24274	古
24274	故
24274	旧
24275	古い
24275	旧い
24275	故い
24276	古く
24277	古す
24278	古びる
24279	古び衰える
24280	古めかしい
24281	古意
24282	古井戸
24283	古往今来
24284	古音
24285	古家
24285	古屋
24286	古画
24287	古雅
24288	古格
24289	古学
24290	古楽
24291	古株
24292	古顔
24293	古器
24294	古記
24295	古儀
24296	古義
24297	古曲
24298	古句
24299	古靴
24300	古訓
24301	古血
24302	古賢
24303	古狐
24303	古ギツネ
24304	古語
24305	古豪
24306	古今
24307	古今東西
24308	古今無類
24309	古参
24310	古参者
24311	古史
24312	古詩
24313	古事記
24314	古字
24315	古自動車
24316	古式
24317	古写本
24318	古社寺
24319	古手
24320	古臭い
24320	古くさい
24321	古書
24322	古称
24323	古城
24324	古色
24325	古色蒼然
24326	古人
24327	古制
24328	古生物
24329	古生物学
24330	古生物学者
24331	古聖
24332	古昔
24333	古切れ
24334	古説
24335	古戦場
24336	古銭
24336	古泉
24337	古銭学
24337	古泉学
24338	古巣
24339	古草
24340	古俗
24341	古体
24342	古代
24343	古代エジプト
24344	古代語
24345	古代史
24346	古代人
24347	古代文明
24348	古狸
24348	古だぬき
24349	古池
24350	古茶
24351	古着
24352	古典
24353	古典学
24354	古典語
24355	古典主義
24356	古典的
24357	古典派
24358	古典文学
24359	古伝
24360	古伝説
24361	古渡り
24362	古都
24363	古刀
24364	古道
24365	古道具屋
24366	古版
24367	古版本
24367	古板本
24368	古筆
24369	古筆家
24370	古廟
24371	古武道
24372	古風
24373	古服
24374	古物商
24375	古墳
24376	古文学
24377	古米
24378	古方
24379	古法
24380	古墨
24381	古本屋
24382	古木
24383	古来
24384	古流
24385	古例
24386	古老
24386	故老
24387	古刹
24389	古祠
24390	呼び回る
24391	呼び覚ます
24391	呼びさます
24391	呼覚ます
24392	呼びかける
24392	呼び掛ける
24392	呼掛ける
24393	呼び寄せる
24393	呼びよせる
24393	呼寄せる
24394	呼び起こす
24394	呼び起す
24394	呼起こす
24394	呼起す
24394	喚び起こす
24394	喚び起す
24395	呼び迎える
24396	呼び込む
24396	呼びこむ
24396	呼込む
24397	呼び止める
24397	呼びとめる
24397	呼び留める
24397	呼止める
24397	呼留める
24398	呼び捨て
24398	呼びすて
24398	呼捨て
24398	呼び捨
24399	呼び出す
24399	呼出す
24399	呼びだす
24399	喚び出す
24400	呼び水
24400	呼水
24401	呼び声
24401	呼声
24402	呼び入れる
24402	呼入れる
24403	呼びつける
24403	呼び付ける
24403	呼付ける
24404	呼び返す
24405	呼び戻す
24405	呼びもどす
24405	よび戻す
24405	呼戻す
24406	呼び立てる
24407	呼び鈴
24407	呼鈴
24407	呼びりん
24408	呼ぶ
24408	喚ぶ
24409	呼応
24410	呼気
24411	呼吸
24412	呼吸器
24413	呼吸器系
24414	呼吸法
24415	呼称
24416	固まる
24417	固め
24418	固める
24418	堅める
24419	固化
24420	固形
24420	固型
24421	固持
24422	固辞
24423	固守
24424	固唾を呑む
24424	固唾を飲む
24424	固唾をのむ
24424	かたずを飲む
24424	かたずを呑む
24425	固体
24426	固定
24427	固定観念
24428	固定給
24429	固定子
24430	固定資産
24431	固定長
24432	固定長ブロック
24433	固定負債
24434	固有
24435	固有値
24436	固有名詞
24437	固陋
24438	姑
24439	姑息
24440	孤客
24441	孤軍
24442	孤児
24442	孤
24442	みなし子
24443	孤児院
24444	孤城
24444	弧城
24445	孤島
24446	孤独
24447	孤立
24448	孤立化
24449	孤立主義
24450	己
24450	己れ
24451	庫裏
24451	庫裡
24452	弧を描く
24453	弧光
24454	弧状
24455	弧線
24456	弧度
24457	戸
24457	門
24458	戸外
24459	戸外撮影
24460	戸口
24461	戸主
24462	戸数
24463	戸籍
24464	戸籍係
24465	戸棚
24465	戸だな
24466	戸締まり
24466	戸締り
24467	戸板
24468	戸別
24469	戸惑い
24470	戸惑う
24470	途惑う
24471	故
24472	故
24473	故に
24474	故意
24475	故旧
24476	故国
